0.5720802024997818,0.17918625459369042
0.5716804184478249,0.22693143565079194
0.5887676845175813,0.23444089416888095
0.4955458022135752,0.2352115496118566
0.5660026228420012,0.22708890381302377
0.5627860314805695,0.24026095915839002
0.6464658982048511,0.22385507089195808
0.536821619804289,0.2269658492226704
0.4922236075176643,0.18480922367153185
0.5661922778100454,0.24876215424788617
0.6243646289174257,0.20903742110949355
0.6062762863402087,0.19313522239510117
0.5890650979901961,0.2047388531312179
0.5700166271372552,0.21929579403581514
0.6539551142725062,0.20591934293020092
0.6045726243829479,0.29400348724195036
0.5763636030564622,0.19818254627061163
0.5446621285968442,0.20844300486795617
0.542084545167516,0.23456916293679164
0.5820004504305492,0.3033452077536906
0.5754142506311954,0.22487600685768633
0.5482752712550957,0.2317868777921921
0.5305134369467275,0.21586173669654737
0.5067666952945094,0.214035731715965
0.5427063117388882,0.22381127180047636
0.5547170746583248,0.21467811839102996
0.5447935939724203,0.2313269873316342
0.5460091099039764,0.261004000317022
0.5523948788848287,0.21638732579432782
0.5071826431221518,0.291535095586303
0.5498248385508205,0.2285999724691425
0.5478744096180931,0.23962587233190535
0.509987596996124,0.2581226457988329
0.5596287072966516,0.2626923510100905
0.5999691810676928,0.261375249759105
0.5771707142556959,0.307669846619753
0.5234056859852522,0.1783165297771252
0.5625047817836403,0.2656112476066925
0.6154476126642104,0.22286959133361978
0.5680058534419683,0.22785225940741916
0.5774745932385849,0.21722576554554898
0.5341632174965328,0.21058916035055958
0.5825403205384477,0.20772136269401956
0.5656524077021469,0.25324217560515744
0.5104585016610973,0.20725208671385845
0.5793075654013304,0.1568080473530749
0.5414358389700011,0.2387060914107896
0.6010316799227587,0.2726608156642237
0.6588096349034107,0.16426223558905606
0.5496696663042389,0.23872799095653044
0.5206503010233825,0.22985971776699718
0.5475382030838328,0.2308347689702208
0.6120327456543689,0.1786637940024444
0.4795081039783362,0.27093700856376524
0.5376201103231569,0.23526160571640714
0.5584121137800498,0.2434927064084328
0.5561362541635192,0.2682204220563882
0.5303205492235461,0.1917638936975193
0.5140673339791659,0.14952488414097467
0.524391676302073,0.2390971547275905
0.5271179664677086,0.22128656702720967
0.5309002899781358,0.2842321184994848
0.56218366144002,0.25018666755655294
0.5368119215388777,0.2434582928365543
0.5188970701540192,0.2699942852613971
0.6386156911468845,0.23749953072401983
0.529987575444423,0.21413167258302013
0.5898635885090641,0.2288898807413309
0.5770888177922222,0.22254318381852994
0.5210188351090139,0.30156091619356695
0.5611017660541314,0.23665796246626428
0.5275737849420421,0.2016103465968106
0.5551556517719269,0.2100145579837401
0.6650208351068587,0.12334866996758867
0.510221432951042,0.20932315803963608
0.5756653279468449,0.16047987118895762
0.5443420858382696,0.23472558826351203
0.5455877741511055,0.23149384101346926
0.571533866881609,0.22573947466118274
0.43382388596564014,0.2917728620829179
0.5442429480140646,0.1917336514676867
0.5745338636488538,0.20111604256437424
0.4934358906940833,0.2140273890318732
0.5288065422343294,0.25143702733480444
0.47105121653963733,0.274117656873746
0.48316973796364443,0.2171777951120214
0.5439498448816327,0.20131209564053043
0.5819982952604577,0.2244682581727019
0.5579627608159905,0.17596597853427384
0.5343701138253084,0.1440020272722343
0.5410780807348268,0.224684125123576
0.5913495782870923,0.296732587775465
0.21692002487066286,0.7735388831648806
0.17310433932722055,0.733747408553754
0.21390925225296092,0.7535445979034835
0.15656125370554558,0.7288262677751313
0.19611078005303872,0.7427022370907392
0.2168920076594745,0.8018487387947324
0.21955256513732205,0.6781913895157489
0.18961833015266147,0.6998990535224898
0.25024326482406806,0.7267551964493536
0.31743823551914274,0.689375800376255
0.25780036874960266,0.7115058127651409
0.22941677864571267,0.7259720269802403
0.23665922773790116,0.6949163854486904
0.22438661165235813,0.7222105192903713
0.21599114656126447,0.748110382053218
0.12474771040117413,0.6831500723727845
0.21734136062353382,0.7470592038576571
0.20537154593583412,0.7887361250735199
0.214857527093182,0.7226558100537686
0.2284695813905373,0.7220749506738803
0.14375523302237822,0.7262243931740159
0.20977886877277072,0.819062824582553
0.22074652936796405,0.7491104613087168
0.27158806940940794,0.7750030242229833
0.21171313392981259,0.7254401808693911
0.20248146284325125,0.7335242417542996
0.21054934208045034,0.7619123100475116
0.26919583060794117,0.7553497461738365
0.29672705094067786,0.7538438916952751
0.2654275157031081,0.6842054219103912
0.2184060146486911,0.7528239985650583
0.17506231135526792,0.6542259866266774
0.2294975975241406,0.7558075509633715
0.2733822485105081,0.6786961219033
0.2605428226909238,0.8465519686648786
0.16926274863927948,0.7498446175087911
0.2163316634357075,0.7467129824678493
0.2211150634535954,0.7367340894586015
0.2562173963174609,0.7353982171684096
0.20168081715429187,0.7241209939473827
0.23695233087033313,0.7344158661166057
0.22567755853711363,0.6049019526052116
0.19979612090935248,0.7607912618726823
0.14615609250421066,0.7955593978250622
0.21581657778386015,0.732009001756135
0.2802960341637563,0.7119469321864924
0.19297392998498925,0.7221740200474699
0.16157310175312312,0.8289979185003191
0.16684249262662432,0.674085746107095
0.22964091633521946,0.7727567565312788
0.16868839580991832,0.7304134634235873
0.262596699788039,0.7208256337311403
0.36195866168247665,0.7510105076106136
0.2260794977591619,0.7671087594011622
0.35039832931214515,0.7672349424980499
0.265416739852651,0.642778781217281
0.25053960071163717,0.7566605904117532
0.17892437615907741,0.8620276476550801
0.15975521578101748,0.7340936299435618
0.21830041131421193,0.7236089617112513
0.23787905400964007,0.7267948241987895
0.20963878271682898,0.7086255010824632
0.18300842348230228,0.783803513104271
0.2238057933127227,0.7124975493365481
0.1659804245900597,0.7865816269068248
0.2263779888168224,0.7334533289395198
0.17622825837472159,0.673647755192278
0.15808711413026494,0.8112478152596034
0.2205148485831373,0.7492950431942469
0.3212528865809412,0.7377821391476279
0.3300362822884889,0.6665689877404257
0.21847605767666198,0.71589197892638
0.31139190582768767,0.8429302009335463
0.20014633604920684,0.7631595413192286
0.24840490473609403,0.7654370940762771
0.2153920092758521,0.7023434599613734
0.2061905105705705,0.8469034042322436
0.24336288430723674,0.747232314552561
0.2040622801053016,0.7460330537143716
0.24340706529411069,0.7113577301225124
0.28302663466957473,0.6924271370828137
0.28309452252745415,0.7922682089508658
0.228866132687357,0.7583082705198744
0.21205796114443842,0.7401118336802499
0.12227141996614228,0.7001211774864327
0.2494814121967541,0.7754629146835411
0.2113844704908723,0.7484242755421702
0.1913209145248766,0.8057677146468333
0.25198140950279146,0.6743850398988867
0.17740067090444947,0.6992827377352115
0.13410976927826587,0.7554248303306623
0.22879285690424903,0.7260982100771282
0.2795320263663509,0.7374828453558363
0.2134372700029418,0.7883680041379713
0.20894374036234875,0.7345629059237229
0.2037767200681896,0.6870753052379542
0.1700515408927361,0.8048583620808323
0.30497273171041844,0.6908701836641903
0.2339437134227226,0.7268980649144249
0.23072604447624517,0.7406541081462139
0.22602885126201372,0.7553299322991186
0.17381662304243206,0.7180089350146622
0.16839529267748635,0.7061133103353342
0.20776593990739234,0.7394485902949556
0.24328960852412876,0.7524975910499685
0.2186484712839749,0.7253557111929622
0.1995956900908512,0.7708254251640381
0.30377984506482214,0.7780251615352207
0.16764313831558372,0.7846513383750954
0.2160493361537326,0.7539732032986973
0.18963664909843847,0.7433644376405221
0.17381231270224926,0.7007646069970092
0.2721020774762096,0.7850507443759881
0.12387378892910676,0.7810233136306944
0.19387586866824497,0.7814978037884128
0.20104396439227976,0.7963540384848017
0.18942436484443442,0.7311851617020744
0.19928642318273365,0.7248395076147849
0.20126271415655803,0.7378050815288802
0.20355797030391132,0.7663203757544915
0.2116818839634871,0.7387029629042552
0.2559803276074056,0.7960318023117577
0.2184555835607936,0.7497048775502543
0.1871226431868069,0.8072600122637457
0.28287685034822163,0.7720121719760898
0.3181203468530745,0.7956449103370027
0.23053100158297243,0.7547887006686661
0.21765817062697132,0.7474460958324122
0.17542653510071649,0.7901867092699735
0.21051378177394206,0.6396335893146902
0.23253207701284806,0.7090123930572183
0.27389733416235545,0.7451873141145701
0.25636287029863114,0.7987369176285086
0.21588877598192244,0.7492825291681092
0.23186397428451047,0.752918896596602
0.18710971216625844,0.7253119121014804
0.13642442195644186,0.8150687645736263
0.18548040357715131,0.7464147315115692
0.26094260674288067,0.7488028248328334
0.19625948678934613,0.7337286375145475
0.2022131441668705,0.7430860005589598
0.22700729848351456,0.7590486837330174
0.18222609673911988,0.7258677434290934
0.21736291232444793,0.748919622410118
0.204936201577369,0.7631501557996254
0.2128758481941291,0.7408449470448127
0.06709691045591545,0.8235449316108472
0.20053965459088946,0.7361793009665
0.31402013575416404,0.7223846728207867
0.22352023327561069,0.7399950361029654
0.20654288088051628,0.7149742836762871
0.21016248904904197,0.7464001318144087
0.20663124285426415,0.7381784166419862
0.1682983100233728,0.6990762563039407
0.17355153712118845,0.6798150844071063
0.21621420666572558,0.7488320242271546
0.19637802114437378,0.723383709240774
0.1699405496330284,0.7405957093575716
0.20988231693715848,0.7480113126796284
0.2939565797881683,0.7481708665128832
0.20038879268449064,0.7388427028627921
0.21328964085168012,0.7704906749648565
0.23027776909723158,0.7342594407898854
0.2562012325417753,0.7293122291234759
0.23225190490096453,0.7373389340552536
0.16963990340527652,0.7786310489673843
0.2109512813024986,0.7936186809382183
0.2192422206441588,0.7290348348774252
