0.8319066147859923,0.5314499908575608
0.7886015106431677,0.5691168403730115
0.7524681467917906,0.4932803071859572
0.8422064545662623,0.5418495154507222
0.8409094377050431,0.4848464070213933
0.8108949416342413,0.5264216492960322
0.8187380788891432,0.49193179740354726
0.7614404516670481,0.5313128542695191
0.8183718623636225,0.5268330590601572
0.8238193331807431,0.5024227463887365
0.813824673838407,0.48731486560614373
0.815533684290837,0.48909764125068567
0.8139162279697871,0.4842064362771988
0.8217898832684825,0.49065185591515814
0.829861905851835,0.5133708173340648
0.819699397268635,0.4905147193271165
0.864591439688716,0.4640473578350704
0.8310215915159839,0.4870405924300603
0.813015945677882,0.5293472298409215
0.8103303578240635,0.5193819711098921
0.7894560158693827,0.46681294569391113
0.770748455024033,0.5660998354360943
0.8556496528572518,0.5183991588955933
0.8480354009308003,0.4910175534832693
0.8294193942168308,0.5048683488754799
0.8242008087281605,0.5215304443225453
0.8276340886549172,0.48093801426220517
0.8615548943312734,0.5106737977692448
0.8139162279697871,0.4448710916072408
0.8498054474708171,0.5035198390930701
0.8448462653543908,0.5177591881513988
0.819653620202945,0.540638142256354
0.787884336614023,0.48651490217590054
0.8648661020828565,0.5093481440848419
0.8266117341878385,0.49296032181385996
0.7907682917524986,0.46059608703602123
0.8175173571374075,0.507542512342293
0.8432898451209278,0.44788809654415795
0.803219653620203,0.4771667580910587
0.8292820630197605,0.5120908758456756
0.8180666819256885,0.49529164381056867
0.8148012512397955,0.5343755714024502
0.7614099336232547,0.6473304077527885
0.7638971541924162,0.6672609252148474
0.7529411764705882,0.6238114829036386
0.7731746395056077,0.5906244285975498
0.8131227588311589,0.6442448345218504
0.7960479133287556,0.6633296763576523
0.7805294880598154,0.5990811848601206
0.7745937285420005,0.6577756445419638
0.7496147096971084,0.5992183214481623
0.7767452506294347,0.6646553300420552
0.7763942931258107,0.6268056317425489
0.8224917982757305,0.6691122691534102
0.7700007629510949,0.6194002559882977
0.8029907682917525,0.685042969464253
0.7785305561913481,0.6459818979703785
0.7755550469214924,0.6339595904187237
0.7904936293583581,0.6652953007862498
0.7964446478980697,0.6705979155238617
0.8175631342030976,0.6301197659535565
0.7751735713740749,0.6446562442859755
0.7844052796215762,0.6752834156152862
0.7649042496375982,0.6809060157249954
0.7982757305256734,0.6612040592430061
0.7848630502784771,0.6441991223258365
0.769390402075227,0.6720607057963065
0.7512016479743648,0.6756034009873835
0.770092317082475,0.6333653318705431
0.807537956816968,0.621434448710916
0.7661707484550241,0.6232857926494789
0.7636835278858625,0.6070351069665386
0.791302357518883,0.6631925397696106
0.7796749828336004,0.6412278295849333
0.7556267643244068,0.6646781861400621
0.7689478904402228,0.6940939842750046
0.7871519035629816,0.6071950996525873
0.8246890974288548,0.6042923752057049
0.7692835889219501,0.6785289815322728
0.8068207827878233,0.5928643262022307
0.7644007019150072,0.6896827573596636
0.7701228351262684,0.7116703236423477
0.7476157778286412,0.6286341195831048
0.8099794003204395,0.648861766319254
0.76069275959411,0.6845401353081002
0.79487296864271,0.671832144816237
0.7754177157244221,0.6818888279392942
0.7551079575799191,0.664792466630097
0.7484397650110628,0.6306911684037301
0.7405966277561609,0.5904415798134942
0.7783932249942779,0.6363823368074603
0.7566491187914854,0.6408392759188152
0.8005493247882811,0.6207716218687146
0.7624780651560235,0.6326110806363138
0.8038605325398642,0.6137090875845675
0.8032043945983063,0.6425077710733224
0.7968413824673838,0.6429420369354544
0.8058594644083314,0.6202230755165478
0.7595635919737544,0.6132519656244286
0.7739223315785458,0.6198116657524227
0.7658960860608836,0.6584384713841653
0.7734340428778516,0.6312854269519108
0.7926451514457923,0.5991726092521484
0.8028839551384757,0.6617297494971659
0.8028839551384757,0.6644267690619857
0.7732661936369879,0.6283598464070214
0.7913328755626764,0.6287484000731395
0.7406118867780576,0.6543929420369354
0.7859006637674525,0.6676951910769794
0.7881742580300602,0.6467132931066009
0.7404440375371939,0.6297769244834522
0.7629816128786144,0.6584841835801792
0.7657587548638133,0.6643810568659718
0.8095368886854353,0.6600612543426586
0.7635919737544823,0.6734092155787164
0.7735713740749218,0.5911729749497165
0.7675288014038301,0.6473989760468093
0.7848783093003738,0.6452962150301701
0.7839932860303654,0.634713841652953
0.7804074158846418,0.6142119217407205
0.7763179980163272,0.6706893399158895
0.7845120927748531,0.5884302431888828
0.7710841535057603,0.6719464253062717
0.7802700846875715,0.6221658438471385
0.7830930037384604,0.6566099835436094
0.8019989318684673,0.7392804900347413
0.7968413824673838,0.6313082830499177
0.8147859922178988,0.6489531907112818
0.7819485770962081,0.6799003474126897
0.7706874189364462,0.6985052111903456
0.7856412603952087,0.6681751691351252
0.7452048523689632,0.6441991223258365
0.7728999771114672,0.6538215395867617
0.7578088044556344,0.6865514719327116
0.7540856031128405,0.5658484183580179
0.7568627450980392,0.6277884439568477
0.737773708705272,0.6104863777655879
0.7330281528953994,0.6809974401170232
0.776577401388571,0.7025278844395685
0.7742275120164798,0.6694322545255074
0.7947051194018463,0.6650895959041873
0.7857785915922789,0.5987840555860303
0.7695887693598841,0.6363366246114464
0.7857938506141756,0.6257085390382154
0.7925383382925154,0.6721978423843481
0.771801327534905,0.6427363320533919
0.760036621652552,0.6782318522581825
0.7892271305409323,0.6505531175717681
0.7684138246738385,0.6301197659535565
0.7726863508049134,0.6316511245200219
0.7917143511100938,0.6668038032547083
0.8010986495765622,0.7067791186688609
0.8088197146562905,0.7069162552569025
0.7655756466010528,0.6278570122508685
0.7631647211413748,0.6556728835253246
0.7462272068360418,0.6988023404644359
0.8023346303501946,0.6357880782592795
0.7764553292133974,0.6252057048820625
0.7804226749065385,0.7113046260742366
0.802014190890364,0.6953739257633936
0.7434195468070497,0.6526101663923934
0.777431906614786,0.6388050831961968
0.7288166628519112,0.6194459681843115
0.733852140077821,0.6504159809837264
0.767177843900206,0.6677866154690071
0.7600061036087586,0.6383479612360577
0.7969176775768674,0.6542558054488937
0.796887159533074,0.6645181934540135
0.7587548638132295,0.6534558420186506
0.7682917524986649,0.6326567928323277
0.7770656900892653,0.6434220149936003
0.7865415426871137,0.6694551106235144
0.7805294880598154,0.6480618028890108
0.7534142061493858,0.6482903638690802
0.7527122911421378,0.5482720789906748
0.7723811703669795,0.6882885353812397
0.7552910658426795,0.6224629731212288
0.7768062867170215,0.6218230023770341
0.7847257190814069,0.6492274638873652
0.8099641412985428,0.6591698665203877
0.7937895780880445,0.691671237886268
0.7735713740749218,0.668266593527153
0.784969863431754,0.6323596635582374
0.7993438620584421,0.6521987566282684
0.7719081406881819,0.6502102761016639
0.7405050736247807,0.607309380142622
0.7771267261768521,0.7345949899433168
0.7639734493018997,0.6672609252148474
0.7971160448615244,0.685980069482538
0.7840085450522621,0.6039952459316146
0.7559472037842374,0.6203602121045895
0.7484397650110628,0.6779804351801061
0.8982986190585184,0.5676540501005668
0.9059891660944533,0.551220515633571
0.9041428244449531,0.6743234594989943
0.9353780422674907,0.5688197110989212
0.9407644769970245,0.5345584201865058
0.9148241397726405,0.5713795940756994
0.928679331654841,0.5578259279575791
0.9449912260624094,0.5912186871457304
0.8952620737010758,0.566671237886268
0.9245899137865263,0.582167672334979
0.891432059205005,0.5574830864874749
0.9438467994201571,0.5884759553848967
0.9328297856107424,0.555631742548912
0.9325093461509117,0.5735509233863595
0.9633630884260319,0.6114463338818796
0.9343862058442054,0.5636999451453648
0.8773327229724575,0.5717452916438106
0.9212176699473563,0.5496663009690985
0.9262989242389563,0.5937100018284879
0.9340505073624781,0.6366566099835436
0.8889295796139467,0.5902815871274456
0.9030746929121843,0.5911272627537026
0.9199511711299305,0.5804991771804717
0.903440909437705,0.5701453647833242
0.9567559319447624,0.5576430791735235
0.9137407492179751,0.5535061254342659
0.932646677347982,0.6529072956664839
0.876096742198825,0.5597686962881697
0.8835431448844129,0.6134348144084841
0.9053330281528954,0.5167535198390931
0.924254215304799,0.587904552934723
0.9275043869687953,0.6253885536661181
0.889112687876707,0.5785106966538672
0.9271839475089647,0.5836304626074237
0.9528801403830014,0.5678597549826294
0.9226367589837492,0.6313768513439386
0.9092851148241398,0.5764307917352349
0.903593499656672,0.6230800877674163
0.9475394827191577,0.5538261108063631
0.894697489890898,0.5328442128359846
0.9323567559319448,0.5924757725361126
0.9441977569237812,0.6084293289449625
0.9355916685740444,0.5776421649296032
0.9193408102540627,0.6287484000731395
0.9052414740215152,0.6534101298226367
0.9007248035400931,0.519907661364052
0.9263599603265431,0.5273130371183031
0.882230869001297,0.5738709087584568
0.935362783245594,0.6252514170780764
0.905806057831693,0.585276101663924
0.9507438773174639,0.5648884622417261
0.9190661478599221,0.6123834339001646
0.9155107957579919,0.6061894313402816
0.926817730983444,0.575516547814957
0.9416037232013428,0.5826705064911318
0.9012893873502709,0.5994925946242458
0.8961623559929809,0.6036981166575243
0.8807049668116274,0.6374794295117937
0.8728618295567254,0.6169317974035473
0.8903334096284428,0.6376165660998354
0.9227130540932327,0.5733680746023039
0.89912260624094,0.6074008045346498
0.8981765468833448,0.5914243920277931
0.9063859006637675,0.6235600658255622
0.9218585488670176,0.5636770890473578
0.9399252307927062,0.5625571402450174
0.8974288548104067,0.6308283049917718
0.9306782635233082,0.5456893399158895
0.9151445792324712,0.5479520936185774
0.9330128938735027,0.5837904552934723
0.9263752193484398,0.564477052477601
0.8956130312046998,0.6041780947156702
0.9132524605172808,0.6009096727006765
0.8943007553215839,0.6297997805814591
0.8989242389562829,0.5906015724995429
0.9371633478294041,0.5207990491863229
0.9031967650873579,0.575082281952825
0.8924238956282903,0.5262616566099836
0.9482108796826123,0.5173706344852806
0.9669642175936523,0.5826933625891387
0.8880292973220416,0.5559517279210093
0.9358510719462882,0.5186505759736698
0.9303730830853743,0.5453464984457853
0.9220111390859846,0.5377354178094715
0.9486686503395132,0.5564545620771622
0.9107194628824292,0.5885673797769245
0.9253681239032578,0.5780307185957213
0.9065537499046311,0.6336853172426403
0.91284046692607,0.5438608520753337
0.9488212405584802,0.6594898518924849
0.9160753795681696,0.5798363503382703
0.8966048676279851,0.5877445602486744
0.9277027542534524,0.6270799049186323
0.9603875791561761,0.5416666666666666
0.9382925154497597,0.6369994514536478
0.9500572213321126,0.6059837264582191
0.9124132143129625,0.550809105869446
0.9368276493476768,0.5880645456207716
0.888563363088426,0.6035381239714755
0.8846570534828717,0.5756993965990126
0.9319752803845274,0.582601938197111
0.9426565957122148,0.6215030170049369
0.9536278324559396,0.5377125617114646
0.9228503852903029,0.5721567014079356
0.894193942168307,0.6231943682574511
0.931288624399176,0.5403410129822637
0.8877851529716945,0.5904187237154873
0.9057145037003128,0.5755622600109709
0.8529182879377432,0.6133433900164564
0.9108415350576028,0.5543746571585298
0.929228656443122,0.560545803620406
0.9054245822842756,0.51542786615469
0.884443427176318,0.5912872554397514
0.8821698329137102,0.5794020844761383
0.9128252079041733,0.6156061437191442
0.9424124513618677,0.6429648930334614
0.9324177920195316,0.5820991040409581
0.9306019684138247,0.5963613091972938
0.9331960021362631,0.5698253794112269
0.9390859845883879,0.5965441579813494
0.8776379034103914,0.5638142256353995
0.9233844510566873,0.6243828853538124
0.885297932402533,0.515496434448711
0.9502555886167696,0.5961784604132383
0.9501640344853894,0.6099149753154142
0.906858930342565,0.5934585847504114
0.9127641718165865,0.5809105869445969
0.8898756389715419,0.6196288169683671
0.930388342107271,0.5356326567928323
0.8883497367818722,0.5507405375754251
0.918669413290608,0.600269701956482
0.9216906996261539,0.5959727555311757
0.9184100099183642,0.584361857743646
0.9049362935835813,0.5445465350155422
0.9253376058594645,0.5903501554214664
0.9429159990844587,0.564522764673615
0.9247882810711834,0.6208401901627354
0.9351338979171435,0.5725681111720607
0.9411154345006485,0.5683168769427683
0.9045090409704738,0.5581230572316694
0.9025406271458,0.6252971292740903
0.9351491569390402,0.5520661912598281
0.9144274052033264,0.5732537941122692
0.9133287556267643,0.567996891570671
0.9563134203097582,0.5282272810385811
0.940688181887541,0.6229200950813677
0.9403067063401236,0.5483406472846956
0.9306019684138247,0.6402221612726275
0.9277790493629359,0.6097549826293656
0.9456168459601739,0.5954013530810021
0.9030594338902876,0.683283049917718
0.9116960402838178,0.7338864509051015
0.8857251850156405,0.7482857926494789
0.9383688105592431,0.7140245017370634
0.8827649347676814,0.7599424026330225
0.9153124284733348,0.7822270981897971
0.8772411688410773,0.6870085938928506
0.905653467612726,0.6412049734869263
0.8913862821393149,0.7274181751691351
0.9219195849546045,0.7218412872554397
0.8980544747081712,0.7434860120680198
0.9273517967498284,0.7477372462973121
0.9340505073624781,0.6748491497531541
0.8406958113984894,0.724424026330225
0.8727244983596552,0.7258639605046626
0.9456778820477607,0.7251554214664473
0.8917067215991455,0.7199213750228561
0.9005416952773327,0.7060934357286524
0.9173571374074921,0.7767644907661364
0.9140001525902189,0.6823230938014262
0.9523002975509269,0.7519427683305906
0.9125963225757229,0.6392850612543427
0.921232928969253,0.7643764856463705
0.919325551232166,0.7178186140062168
0.9259784847791257,0.7505256902541598
0.9364309147783627,0.70536204059243
0.8872663462272068,0.7461830316328396
0.9117723353933013,0.7359892119217407
0.9254901960784314,0.7025735966355824
0.9073167009994659,0.7074190894130554
0.8874341954680705,0.6673752057048821
0.9355306324864576,0.6704150667398062
0.9033340962844282,0.7408118486012069
0.9093308918898299,0.71996708721887
0.8635538261997406,0.7016364966172975
0.9027695124742504,0.8010148107515085
0.9305104142824445,0.7379091241543244
0.9278400854505227,0.7449488023404645
0.9053788052185855,0.6513073688059975
0.873334859235523,0.729246663009691
0.9498130769817654,0.7000594258548181
0.9305256733043412,0.6994880234046443
0.9393759060044251,0.6767462058877308
0.9087052719920653,0.696539586761748
0.9016250858319982,0.7479429511793747
0.9016098268101015,0.6630782592795758
0.8783703364614328,0.7293609434997257
0.9421530479896238,0.7667992320351069
0.8909132524605173,0.7710733223624063
0.9258869306477455,0.693933991588956
0.8792553597314412,0.6630554031815689
0.923552300297551,0.6871685865788992
0.9120317387655451,0.7451087950265131
0.9026016632333868,0.7249725726823917
0.8851300831616693,0.70536204059243
0.9166399633783474,0.7110760650941671
0.9386129549095903,0.7402175900530261
0.9156176089112688,0.6972938379959773
0.9180590524147402,0.655055768879137
0.9134813458457313,0.6996937282867068
0.8901350423437857,0.680654598646919
0.8858167391470206,0.7269839093070031
0.9526207370107576,0.7461144633388188
0.9207751583123521,0.7268239166209545
0.9147631036850538,0.7091332967635765
0.9216906996261539,0.7580682025964527
0.8727550164034485,0.740720424209179
0.9157091630426489,0.6741634668129457
0.8734569314106966,0.6742091790089596
0.8633554589150836,0.6972709818979704
0.8637827115281911,0.7458859023587493
0.8939192797741665,0.7399890290729567
0.8933699549858855,0.7453602121045895
0.9511863889524681,0.7747988663375388
0.9871213855191883,0.6984366428963248
0.8801556420233463,0.7146416163832511
0.9299610894941635,0.7271439019930518
0.8852368963149462,0.7638279392942037
0.9360952162966354,0.6759233863594807
0.9241474021515221,0.7286752605595173
0.907515068284123,0.7126302797586396
0.914351110093843,0.7080819162552568
0.924956130312047,0.7275095995611629
0.8980697337300679,0.7036478332419089
0.8781261921110857,0.7467087218869994
0.8771801327534905,0.7178871823002377
0.9558403906309606,0.7207899067471202
0.9104448004882887,0.7326979338087402
0.9412069886320287,0.7033049917718047
0.8981307698176547,0.7185042969464253
0.9074692912184329,0.68993417443774
0.905104142824445,0.6937511428049004
0.8957351033798734,0.7021850429694643
0.8988479438467994,0.6817516913512525
0.8946822308690013,0.7717590053026148
0.9041275654230564,0.670917900895959
0.9510948348210879,0.7338864509051015
0.9242999923704891,0.716858657889925
0.9229266803997864,0.7165158164198208
0.9241321431296254,0.6628725543975132
0.9157396810864423,0.7318522581824831
0.8833447775997558,0.7572910952642165
0.9124437323567559,0.7016822088133113
0.8952468146791791,0.7170415066739806
0.9203173876554512,0.6666438105686597
0.8602731364919509,0.7012022307551655
0.8945143816281377,0.6859343572865241
0.8981460288395514,0.7168129456939112
0.9346913862821393,0.7285152678734687
0.8948958571755551,0.757519656244286
0.9528038452735179,0.7370177363320534
0.9308613717860685,0.7281495703053574
0.8553292133974212,0.7263439385628085
0.9223315785458153,0.7348692631194003
0.9071030746929122,0.7077390747851526
0.8859235523002975,0.7582053391844944
0.8787212939650568,0.7301380508319619
0.9161211566338597,0.7505256902541598
0.9009994659342336,0.7504799780581459
0.9180285343709468,0.7436688608520753
0.8706950484473945,0.672700676540501
0.8893873502708476,0.7231897970378497
0.9130693522545205,0.6936825745108796
0.9191271839475089,0.6967681477418175
0.9151140611886778,0.6787346864143353
0.9428091859311818,0.7546169317974035
0.9168535896849012,0.687717132931066
0.9127641718165865,0.6849744011702322
0.9067978942549783,0.7073276650210276
0.9060654612039368,0.6424849149753155
0.8972457465476463,0.7400118851709636
0.8993057145037003,0.7185728652404462
0.887708857862211,0.7498857195099653
0.902235446707866,0.6902313037118303
0.9049668116273747,0.7320579630645456
0.9348439765011063,0.7040363869080271
0.9084153505760281,0.7001508502468459
0.9255664911879149,0.6996023038946791
0.8818341344319829,0.7438974218321448
0.9277637903410392,0.6958996160175535
0.923201342793927,0.7529941488389102
0.9204242008087281,0.6541872371548729
0.9072556649118791,0.7357835070396782
0.8971084153505761,0.7247668678003292
0.8797131303883421,0.716035838361675
0.8756847486076142,0.7044706527701591
0.8893110551613641,0.7737931980252332
0.9513847562371252,0.7435545803620406
0.8844739452201114,0.6511702322179558
0.9097428854810407,0.7254296946425306
0.663431754024567,0.576385079539221
0.6930495155260548,0.5836761748034376
0.7119249256122683,0.5988297677820442
0.6869306477454795,0.5808420186505759
0.6677195391775387,0.5466492960321814
0.6437476157778287,0.5593801426220516
0.6569619287403677,0.5734137867983178
0.6932784008545052,0.5342841470104224
0.6858319981689174,0.4998171512159444
0.6688792248416876,0.5700767964893033
0.6631876096742199,0.5770250502834157
0.6744792858777753,0.5820076796489303
0.6948500801098649,0.5692082647650393
0.6846875715266652,0.6016410678368989
0.6640573739223316,0.5992183214481623
0.6905470359349966,0.6565871274456024
0.6987411306935225,0.5403638690802706
0.6670328831921873,0.5140565002742732
0.6761272602426185,0.6000182848784056
0.6902113374532692,0.5340555860303529
0.6781719691767758,0.5617571768147742
0.6612954909590295,0.5876074236606327
0.6556801709010452,0.5907844212835984
0.6403753719386587,0.6022581824830865
0.6781261921110857,0.5744194551106235
0.6832532234683757,0.5456436277198756
0.6780498970016022,0.6167489486194917
0.6585030899519341,0.5770479063814226
0.6956588082703898,0.5814362771987567
0.6833142595559625,0.5804534649844578
0.6653086137178607,0.6063494240263302
0.7065690089265279,0.5844075699396599
0.6388799877927824,0.5398610349241177
0.6614175631342031,0.5561345767050649
0.6440070191500725,0.5600886816602669
0.6733501182574197,0.5297129274090328
0.6520027466239414,0.5858475041140977
0.6865491721980621,0.6147147558968733
0.6605935759517815,0.6065094167123789
0.6700389105058365,0.5790363869080271
0.6706797894254978,0.5828533552751874
0.6985427634088655,0.6149890290729567
0.6463263904783704,0.5445236789175352
0.676401922636759,0.5360440665569574
0.6532234683756771,0.6206344852806729
0.6585336079957275,0.5111537758273907
0.6702525368123903,0.5714024501737064
0.6578927290760662,0.6136176631925397
0.657251850156405,0.5776193088315963
0.6871137560082399,0.6163832510513805
0.676050965133135,0.6182803071859572
0.6743114366369116,0.587881696836716
0.6980697337300679,0.5710138965075883
0.6355382619974059,0.5462150301700494
0.6462195773250935,0.5779621503017005
0.6732433051041429,0.578167855183763
0.6419928282597086,0.6265770707624795
0.6643320363164721,0.5433808740171878
0.6913405050736248,0.6072636679466081
0.6852216372930495,0.5480206619125982
0.6940260929274433,0.6670780764307918
0.7058670939192798,0.6250914243920278
0.6937056534676127,0.585687511428049
0.6761882963302053,0.5979612360577802
0.6831921873807889,0.5504205522033279
0.6730449378194858,0.6152404461510331
0.6810101472495613,0.5832876211373195
0.6775463492790113,0.5730480892302067
0.6935988403143358,0.6093664289632474
0.6747844663157092,0.6146690437008594
0.682383459220264,0.5916758091058695
0.6372472724498359,0.5820533918449442
0.6781261921110857,0.5415523861766319
0.7031357289997712,0.5757679648930335
0.6845197222858015,0.5716538672517828
0.6937819485770962,0.5964070213933077
0.6658579385061417,0.6196516730663741
0.682536049439231,0.5532775644541964
0.696406500343328,0.5914472481258
0.6890211337453269,0.5922014993600293
0.654383154039826,0.5264673614920461
0.6379644464789807,0.5893901993051747
0.6800946059357595,0.6100292558054489
0.6961318379491874,0.5314728469555677
0.6713511863889524,0.5308100201133662
0.6958419165331502,0.6241771804717499
0.6915846494239719,0.5710596087036022
0.6715342946517128,0.5796992137502286
0.6953231097886625,0.563174254891205
0.631616693369955,0.6292969464253063
0.6825513084611277,0.58036204059243
0.6937209124895094,0.5526375937100019
0.6253147173266194,0.5964527335893216
0.6664225223163195,0.5529347229840922
0.6900434882124056,0.5896187602852441
0.6813611047531853,0.5986697750959956
0.6360723277637903,0.5944871091607241
0.6644693675135424,0.5907387090875845
0.7044174868390937,0.5986012068019748
0.6888532845044633,0.5447522398976047
0.6814221408407721,0.5744194551106235
0.6963607232776379,0.5580316328396416
0.669764248111696,0.580864874748583
0.7068741893644618,0.5959727555311757
0.6658579385061417,0.5882245383068203
0.686350804913405,0.5952413603949533
0.6584878309300374,0.6014353629548364
0.7075455863279164,0.5934585847504114
0.6941634241245136,0.566694093984275
0.660868238345922,0.6299140610714938
0.6892652780956741,0.5724538306820259
0.6734416723887999,0.5744423112086304
0.6892500190737774,0.5903501554214664
0.6766308079652095,0.5929100383982446
0.6809796292057679,0.5425580544889377
0.6874647135118639,0.48050374840007315
0.6597390707255665,0.5125479978058146
0.6476234073395896,0.5969784238434814
0.6677195391775387,0.609069299689157
0.7017624170290684,0.6234686414335344
0.6498664835584039,0.5957441945511063
0.664484626535439,0.6012068019747668
0.6339055466544594,0.55167763759371
0.6736705577172504,0.5969327116474675
0.6581673914702068,0.5419180837447432
0.6580605783169299,0.60687511428049
0.6929121843289845,0.5817791186688609
0.6877241168841077,0.58875022856098
0.6885175860227359,0.595424209179009
0.6835278858625162,0.579927774730298
0.6859693293659876,0.5415523861766319
0.686854352635996,0.5955842018650576
0.6677195391775387,0.5884530992868897
0.7006485084306096,0.602898153227281
0.673640039673457,0.6138005119765954
0.6897383077744716,0.5850018284878405
0.6190127412832838,0.5634713841652953
0.6304875257495994,0.5278844395684769
0.7104448004882887,0.5960184677271896
0.704600595101854,0.5480435180106052
0.6900434882124056,0.5557231669409398
0.6518959334706645,0.6028752971292741
0.6354619668879224,0.5602029621503017
0.6565651941710536,0.6014353629548364
0.6682993820096131,0.5641342110074968
0.6569924467841611,0.5709910404095813
0.6369878690775921,0.5327527884439568
0.7270771343556878,0.5535289815322728
0.6902571145189593,0.5964984457853355
0.7130083161669337,0.5581459133296763
0.5709773403524834,0.5200447979520936
0.5750820172426947,0.499565734137868
0.5855802243076219,0.5371868714573048
0.5529411764705883,0.5674483452185043
0.5908598458838789,0.5546260742366064
0.5911650263218128,0.5637228012433717
0.5862668802929732,0.5636313768513439
0.5649042496375982,0.5746708721886999
0.5668574044403754,0.5159992686048638
0.5553063248645762,0.5004799780581459
0.5498588540474556,0.5623514353629548
0.5715419241626611,0.5239989029072957
0.5636682688639658,0.5533232766502103
0.5926451514457923,0.5638370817334065
0.5840543221179523,0.5426266227829585
0.6187685969329366,0.5195419637959408
0.5405661097123674,0.5319071128176998
0.5658045319295033,0.5496891570671055
0.5879606317235065,0.5902587310294386
0.5895017929350729,0.5610257816785519
0.5896391241321431,0.5206162004022673
0.6002746623941405,0.5349241177546169
0.5867399099717708,0.487200585116109
0.5708094911116197,0.5039083927591882
0.5604638742656596,0.49510879502651306
0.5974517433432517,0.5722024136039495
0.6059967956054017,0.5193362589138782
0.5981231403067063,0.5596544157981349
0.5427023727779049,0.535335527518742
0.5897917143511101,0.5302386176631926
0.583764400701915,0.5327299323459499
0.5502555886167697,0.5604086670323642
0.5970397497520409,0.5549232035106967
0.5826962691691463,0.5053940391296398
0.58461890592813,0.5149021759005302
0.5515678644998856,0.5822362406289998
